scan_id,parcel_id,customer_id,scanned_at,hub_id,courier_id,scan_type,weight_kg,service_code
913361,7003973,5093,2026-05-13 16:11:25,8,134,OUT_FOR_DELIVERY,35.23,STD
914188,7004225,5038,2026-05-13 16:29:51,4,139,PICKUP,7.16,STD
913931,7004155,5060,2026-05-13 07:55:57,10,124,PICKUP,2.62,SDD
914439,7004285,5108,2026-05-13 15:51:16,8,111,FAILED,9.63,ECO
913500,7004013,5055,2026-05-13 12:46:16,8,103,DEPART,19.44,SDD
914333,7004260,5101,2026-05-13 07:19:33,4,133,OUT_FOR_DELIVERY,0.3,ECO
914285,7004249,5099,2026-05-13 11:54:54,2,123,PICKUP,47.74,EXP
913674,7004075,5076,2026-05-13 11:51:04,8,120,ARRIVE,14.23,STD
913511,7004017,5055,2026-05-13 19:05:32,4,110,ARRIVE,42.61,SDD
914486,7004298,5124,2026-05-13 08:14:27,8,106,DELIVERED,45.55,EXP
913362,7003973,5026,2026-05-13 17:12:56,7,137,ARRIVE,23.43,SDD
913607,7004053,5048,2026-05-13 13:24:32,2,122,FAILED,"37,6",EXP
913724,7004088,5002,2026-05-13 18:59:21,1,129,ARRIVE,607.86,EXP
914348,7004265,5189,2026-05-13 09:41:20,8,131,DELIVERED,4.24,EXP
913642,7004060,5112,2026-05-13 12:10:11,5,128,DEPART,"40,43",SDD
914311,7004256,5033,2026-05-13 15:35:11,4,124,PICKUP,2.26,SDD
913443,7003996,5150,2026-05-13 17:44:43,5,121,PICKUP,,ECO
913524,7004021,5182,2026-05-13 10:19:34,10,118,OUT_FOR_DELIVERY,"10,52",STD
914274,7004244,5039,2026-05-13 17:24:43,8,117,PICKUP,8.02,ECO
914153,7004214,5157,2026-05-13 08:49:08,4,106,OUT_FOR_DELIVERY,23.49,ECO
913786,7004106,5192,2026-05-13 07:36:16,2,128,DEPART,43.76,STD
913587,7004046,5070,2026-05-13 06:58:31,5,128,ARRIVE,14.15,ECO
914292,7004250,5131,2026-05-13 09:44:04,6,121,PICKUP,43.02,SDD
913365,7003974,5057,2026-05-13 09:21:20,5,134,OUT_FOR_DELIVERY,0.82,SDD
913968,7004162,5012,13/05/2026 09:58,10,128,DEPART,16.25,SDD
914208,7004228,5093,2026-05-13 17:45:40,9,106,OUT_FOR_DELIVERY,12.2,ECO
913532,7004024,5199,2026-05-13 08:58:25,8,109,PICKUP,23.47,SDD
914275,7004244,5195,2026-05-13 18:27:32,9,137,OUT_FOR_DELIVERY,10.15,ECO
913803,7004108,5057,2026-05-13 11:36:23,3,110,OUT_FOR_DELIVERY,24.63,STD
913976,7004164,5089,2026-05-13 06:57:31,4,128,ARRIVE,5.77,EXP
913661,7004070,5192,2026-05-13 19:45:25,6,122,ARRIVE,"17,59",STD
914156,7004216,5044,2026-05-13 18:57:13,2,113,DELIVERED,13.26,EXP
913798,7004108,5004,2026-05-13 11:23:24,6,123,DEPART,34.75,SDD
914388,7004271,5107,2026-05-13 11:13:10,6,116,OUT_FOR_DELIVERY,10.2,SDD
913423,7003991,5121,2026-05-13 10:05:14,8,140,PICKUP,16.84,STD
913748,7004093,5193,2026-05-13 18:47:19,1,139,OUT_FOR_DELIVERY,46.52,EXP
914169,7004220,5153,2026-05-13 07:35:18,5,103,DEPART,21.47,EXP
914047,7004184,5153,2026-05-13 20:47:41,9,103,DELIVERED,40.85,STD
913812,7004111,5056,2026-05-13 07:01:05,7,128,OUT_FOR_DELIVERY,45.24,ECO
914141,7004211,5147,2026-05-13 10:01:59,6,111,ARRIVE,13.32,EXP
913658,7004068,5085,2026-05-13 16:03:38,7,124,PICKUP,6.09,ECO
914161,7004217,5200,2026-05-13 18:21:11,9,102,ARRIVE,32.8,ECO
914138,7004209,5054,2026-05-13 21:53:21,9,133,PICKUP,5.47,ECO
913578,7004043,5021,2026-05-13 09:32:33,10,114,DEPART,20.27,EXP
913978,7004164,5026,2026-05-13 13:37:04,10,122,PICKUP,3.93,SDD
913455,7003998,5059,2026-05-13 06:50:34,3,140,PICKUP,23.31,STD
913945,7004157,5051,2026-05-13 17:04:51,1,118,DELIVERED,16.02,SDD
914523,7004313,5172,2026-05-13 10:05:24,3,108,OUT_FOR_DELIVERY,13.49,STD
913480,7004005,5082,2026-05-13 16:48:50,10,107,OUT_FOR_DELIVERY,35.21,ECO
913407,7003988,5170,2026-05-13 20:32:44,2,104,OUT_FOR_DELIVERY,41.65,SDD
913518,7004020,5028,2026-05-13 07:42:19,1,101,FAILED,27.86,ECO
913864,7004130,5188,2026-05-13 17:26:34,9,127,DELIVERED,38.53,STD
913613,7004054,5199,2026-05-13 14:54:15,1,123,FAILED,9.64,SDD
914488,7004299,5001,2026-05-13 07:36:44,7,102,PICKUP,15.34,STD
913602,7004052,5080,2026-05-13 18:17:12,8,108,DELIVERED,,ECO
914174,7004222,5071,2026-05-13 10:58:18,9,136,DEPART,8.39,STD
913910,7004148,5105,2026-05-13 18:06:04,4,128,OUT_FOR_DELIVERY,40.29,ECO
913686,7004077,5024,2026-05-13 14:07:53,3,140,DEPART,30.21,ECO
913518,7004020,5028,2026-05-13 07:42:19,1,101,FAILED,27.86,ECO
913557,7004035,5087,2026-05-13 10:12:34,2,130,ARRIVE,13.04,SDD
914404,7004275,5158,2026-05-13 20:27:05,7,111,ARRIVE,26.93,ECO
913446,7003997,5090,2026-05-13 12:13:39,10,139,OUT_FOR_DELIVERY,9.9,STD
914388,7004271,5107,2026-05-13 11:13:10,6,116,OUT_FOR_DELIVERY,10.2,SDD
913471,7004002,5148,2026-05-13 20:14:33,10,140,ARRIVE,23.77,STD
913821,7004113,5109,13/05/2026 19:03,2,134,DELIVERED,39.58,ECO
913928,7004153,5022,2026-05-13 07:19:13,5,125,DEPART,12.77,STD
914144,7004212,5016,2026-05-13 20:59:16,4,113,PICKUP,10.06,SDD
913723,7004087,5023,2026-05-13 20:28:38,4,128,DEPART,2.5,ECO
913696,7004079,5150,2026-05-13 16:07:13,6,130,DEPART,9.18,EXP
913428,7003992,5176,2026-05-13 10:40:05,3,116,DEPART,22.8,SDD
914286,7004249,5099,2026-05-13 07:45:25,7,109,ARRIVE,5.5,ECO
914113,7004203,5095,2026-05-13 12:19:41,10,132,DEPART,47.21,EXP
913690,7004078,5129,2026-05-13 09:13:08,2,118,DELIVERED,2.62,ECO
914442,7004286,5120,2026-05-13 13:21:04,1,138,OUT_FOR_DELIVERY,37.9,STD
914306,7004255,5087,2026-05-13 12:52:33,2,102,OUT_FOR_DELIVERY,4.62,SDD
914316,7004257,5118,2026-05-13 15:26:38,7,121,PICKUP,8.22,EXP
914139,7004210,5037,2026-05-13 21:17:35,6,135,DEPART,41.96,ECO
913441,7003996,5129,2026-05-13 07:32:40,9,109,PICKUP,20.12,SDD
913733,7004092,5199,2026-05-13 13:32:50,6,139,OUT_FOR_DELIVERY,16.73,STD
913478,7004005,5032,2026-05-13 16:03:13,4,109,DELIVERED,2.65,EXP
913851,7004124,5032,2026-05-13 20:51:22,10,116,PICKUP,19.34,STD
914475,7004295,5186,2026-05-13 16:10:52,9,104,DELIVERED,17.75,EXP
914309,7004256,5122,2026-05-13 10:46:10,1,136,DEPART,31.19,ECO
913713,7004085,5100,2026-05-13 14:38:41,6,110,FAILED,34.32,EXP
913617,7004054,5041,2026-05-13 09:18:51,8,131,DELIVERED,23.95,EXP
913602,7004052,5080,2026-05-13 18:17:12,8,108,DELIVERED,,ECO
913446,7003997,5090,2026-05-13 12:13:39,10,139,OUT_FOR_DELIVERY,9.9,STD
913895,7004146,5108,2026-05-13 14:58:55,5,130,PICKUP,30.42,EXP
914232,7004236,5188,2026-05-13 16:22:11,8,134,PICKUP,"18,05",SDD
914258,7004241,5089,2026-05-13 19:13:41,8,113,DELIVERED,37.91,ECO
913917,7004149,5117,13/05/2026 08:35,4,121,DELIVERED,16.21,ECO
913381,7003980,5113,2026-05-13 06:17:42,6,127,FAILED,19.33,ECO
914228,7004234,5070,2026-05-13 14:52:17,3,112,DEPART,43.31,STD
913767,7004101,5110,2026-05-13 13:07:23,1,108,DELIVERED,"18,49",STD
914397,7004273,5084,2026-05-13 19:39:02,10,107,PICKUP,17.22,STD
913559,7004036,5040,2026-05-13 16:44:00,7,136,FAILED,35.25,STD
914214,7004230,5154,2026-05-13 21:18:43,10,112,PICKUP,37.21,ECO
913323,7003962,5199,2026-05-13 08:08:15,6,125,OUT_FOR_DELIVERY,29.69,ECO
913720,7004087,5131,2026-05-13 16:56:11,6,103,DEPART,38.36,STD
913967,7004162,5160,2026-05-13 21:14:57,6,118,FAILED,45.15,EXP
913498,7004012,5162,2026-05-13 12:34:02,8,115,OUT_FOR_DELIVERY,17.18,STD
913635,7004058,5048,2026-05-13 10:42:28,5,113,PICKUP,31.79,STD
913764,7004100,5044,2026-05-13 07:40:14,4,121,PICKUP,15.02,ECO
913917,7004149,5117,13/05/2026 08:35,4,121,DELIVERED,16.21,ECO
914038,7004178,5129,2026-05-13 21:40:08,1,133,DELIVERED,32.27,STD
913704,7004081,5188,2026-05-13 21:31:12,6,134,OUT_FOR_DELIVERY,41.11,SDD
914247,7004239,5176,2026-05-13 13:15:05,3,114,OUT_FOR_DELIVERY,39.92,SDD
914401,7004274,5138,2026-05-13 10:08:54,6,101,DELIVERED,28.46,ECO
914457,7004290,5018,2026-05-13 15:56:40,10,133,ARRIVE,18.6,STD
913330,7003963,5108,2026-05-13 10:42:15,5,129,FAILED,46.12,EXP
914537,7004321,5150,2026-05-13 06:33:37,2,139,ARRIVE,13.13,ECO
913506,7004015,5098,2026-05-13 09:06:47,8,108,DELIVERED,26.25,STD
913481,7004006,5120,2026-05-13 18:13:19,8,101,DELIVERED,36.56,ECO
914099,7004198,5023,2026-05-13 21:09:43,1,118,DELIVERED,42.43,STD
913623,7004056,5080,2026-05-13 15:26:26,2,136,PICKUP,17.04,SDD
913474,7004004,5020,2026-05-13 10:24:53,7,121,FAILED,30.12,STD
914336,7004261,5135,2026-05-13 11:51:10,5,127,ARRIVE,46.79,EXP
913363,7003973,5132,2026-05-13 17:14:40,4,128,PICKUP,30.3,EXP
914058,7004187,5107,2026-05-13 14:19:07,2,134,PICKUP,37.85,STD
913658,7004068,5085,2026-05-13 16:03:38,7,124,PICKUP,6.09,ECO
914502,7004304,5192,2026-05-13 14:13:50,10,123,FAILED,13.39,STD
914095,7004196,5118,2026-05-13 06:22:27,1,131,DELIVERED,27.28,SDD
914436,7004283,5191,2026-05-13 21:10:27,9,131,delivered,46.05,SDD
914525,7004313,5086,2026-05-13 07:54:31,3,137,OUT_FOR_DELIVERY,41.93,EXP
914175,7004222,5023,2026-05-13 06:56:06,9,139,DEPART,8.7,ECO
913320,7003960,5196,2026-05-13 07:57:55,5,,PICKUP,10.38,SDD
914399,7004273,5046,2026-05-13 12:40:10,6,121,ARRIVE,12.07,EXP
913866,7004132,5050,2026-05-13 20:36:19,9,117,OUT_FOR_DELIVERY,47.18,SDD
913393,7003982,5021,2026-05-13 07:52:25,7,127,delivered,11.47,EXP
913734,7004092,5087,2026-05-13 19:21:49,7,131,DELIVERED,10.75,STD
914456,7004289,5057,2026-05-13 06:41:55,7,128,PICKUP,47.97,SDD
914351,7004265,5035,2026-05-13 12:14:49,10,104,ARRIVE,0.73,EXP
914104,7004199,5181,2026-05-13 19:16:37,6,121,OUT_FOR_DELIVERY,7.01,SDD
913353,7003968,5037,2026-05-13 06:49:32,3,117,ARRIVE,4.96,ECO
914438,7004285,5187,2026-05-13 09:02:06,9,128,ARRIVE,40.03,ECO
913939,7004157,5140,2026-05-13 11:30:07,5,131,OUT_FOR_DELIVERY,47.03,SDD
914303,7004252,5126,2026-05-13 20:20:22,1,104,ARRIVE,42.41,ECO
913886,7004141,5162,2026-05-13 16:45:02,10,107,OUT_FOR_DELIVERY,18.81,EXP
914396,7004273,5071,2026-05-13 08:39:08,8,138,FAILED,46.92,SDD
913408,7003989,5195,2026-05-13 15:30:16,3,109,OUT_FOR_DELIVERY,2.23,EXP
914244,7004239,5200,2026-05-13 12:37:32,9,132,OUT_FOR_DELIVERY,43.46,SDD
914002,7004171,5044,2026-05-13 07:15:24,5,101,ARRIVE,26.25,ECO
914363,7004268,5012,2026-05-13 06:16:21,5,122,DELIVERED,26.33,SDD
914307,7004255,5101,2026-05-13 14:52:29,3,123,DEPART,23.44,STD
914544,7004325,5102,2026-05-13 15:18:49,3,139,PICKUP,10.64,SDD
913440,7003995,5148,2026-05-13 16:50:27,5,108,FAILED,47.8,SDD
914540,7004322,5098,2026-05-13 06:47:40,10,109,delivered,43.53,STD
914221,7004232,5126,2026-05-13 16:33:24,3,127,PICKUP,28.06,SDD
914159,7004216,5036,2026-05-13 12:21:47,1,118,DEPART,10.07,EXP
914000,7004170,5051,2026-05-13 12:50:01,4,140,OUT_FOR_DELIVERY,6.59,EXP
914573,7004334,5092,2026-05-13 19:52:56,3,108,DELIVERED,39.4,SDD
914212,7004230,5159,2026-05-13 10:40:20,9,116,FAILED,18.77,EXP
913979,7004164,5069,2026-05-13 15:10:21,6,103,DELIVERED,7.7,SDD
914535,7004319,5119,2026-05-13 21:26:45,1,117,DELIVERED,45.4,EXP
913527,7004023,5197,2026-05-13 14:27:34,3,116,OUT_FOR_DELIVERY,41.18,ECO
913911,7004149,5061,2026-05-13 18:55:20,99,133,DEPART,37.57,EXP
914412,7004276,5165,2026-05-13 11:09:05,1,121,ARRIVE,34.44,ECO
913893,7004144,5132,2026-05-13 12:49:01,5,115,FAILED,45.84,STD
914165,7004218,5088,2026-05-13 09:21:27,10,108,ARRIVE,4.31,SDD
913767,7004101,5110,2026-05-13 13:07:23,1,108,DELIVERED,"18,49",STD
914033,7004177,5124,2026-05-13 17:14:59,8,129,FAILED,4.27,EXP
913977,7004164,5124,2026-05-13 19:16:53,5,136,FAILED,12.23,STD
913769,7004102,5183,2026-05-13 19:53:11,8,135,PICKUP,33.27,STD
913341,7003966,5056,2026-05-13 07:18:54,3,131,FAILED,22.49,STD
914118,7004205,5142,2026-05-13 06:52:46,5,116,OUT_FOR_DELIVERY,23.56,ECO
914552,7004328,5028,2026-05-13 21:44:56,6,111,PICKUP,28.17,STD
914376,7004269,5113,2026-05-13 20:25:49,4,116,ARRIVE,39.38,STD
914121,7004205,5048,2026-05-13 08:50:06,10,134,DEPART,23.0,SDD
914525,7004313,5086,2026-05-13 07:54:31,3,137,OUT_FOR_DELIVERY,41.93,EXP
914493,7004300,5127,2026-05-13 17:26:41,3,125,DEPART,33.78,ECO
913359,7003973,5153,2026-05-13 11:48:49,1,106,OUT_FOR_DELIVERY,"37,61",STD
913921,7004151,5108,2026-05-13 17:56:07,3,135,PICKUP,16.82,ECO
913482,7004007,5110,2026-05-13 17:46:36,9,133,FAILED,9.28,EXP
913813,7004111,5029,2026-05-13 21:27:52,10,118,PICKUP,23.6,STD
913328,7003963,5095,2026-05-13 06:57:57,4,131,DELIVERED,"6,53",ECO
913785,7004106,5016,2026-05-13 19:48:59,9,130,ARRIVE,45.79,ECO
914222,7004232,5139,2026-05-13 14:03:43,2,103,DEPART,42.54,SDD
913633,7004057,5194,2026-05-13 09:24:17,5,123,DELIVERED,41.61,STD
914550,7004326,5086,2026-05-13 09:04:36,1,123,OUT_FOR_DELIVERY,12.91,SDD
914190,7004225,5104,2026-05-13 06:11:44,6,114,FAILED,40.98,EXP
913668,7004074,5134,2026-05-13 17:53:57,2,128,OUT_FOR_DELIVERY,29.27,STD
914515,7004310,5001,2026-05-13 21:06:45,9,116,ARRIVE,35.96,EXP
914529,7004315,5050,2026-05-13 06:06:25,2,138,DEPART,19.35,ECO
913592,7004048,5062,2026-05-13 13:18:12,5,102,DEPART,47.83,ECO
914508,7004306,5195,2026-05-13 13:58:17,10,132,FAILED,43.2,SDD
913371,7003977,5062,2026-05-13 20:01:53,2,109,DELIVERED,9.99,ECO
913616,7004054,5089,2026-05-13 18:54:21,3,104,OUT_FOR_DELIVERY,34.01,ECO
913830,7004120,5144,2026-05-13 17:50:17,2,123,DEPART,31.72,EXP
913689,7004078,5169,2026-05-13 18:11:03,4,117,ARRIVE,7.01,SDD
913657,7004068,5044,2026-05-13 11:55:35,1,112,DEPART,"45,56",STD
913639,7004060,5045,2026-05-13 21:27:17,4,103,ARRIVE,13.65,STD
914310,7004256,5039,2026-05-13 12:42:11,1,123,OUT_FOR_DELIVERY,37.39,EXP
913448,7003997,5094,2026-05-13 13:07:54,8,106,ARRIVE,38.95,ECO
914239,7004238,5046,2026-05-13 14:45:03,99,104,FAILED,26.04,STD
913588,7004046,5130,2026-05-13 13:29:10,2,115,DEPART,18.76,EXP
913898,7004146,5043,2026-05-13 15:08:41,9,103,OUT_FOR_DELIVERY,23.61,EXP
913486,7004008,5130,2026-05-13 11:47:39,5,132,PICKUP,34.38,ECO
913643,7004060,5162,2026-05-13 08:05:06,1,129,DEPART,23.73,EXP
914011,7004173,5170,2026-05-13 10:58:40,9,136,DEPART,27.19,ECO
913387,7003982,5029,13/05/2026 15:17,5,133,FAILED,37.91,SDD
914391,7004271,5167,2026-05-13 11:39:15,7,133,PICKUP,14.78,ECO
913597,7004052,5031,2026-05-13 18:01:35,5,134,FAILED,8.17,SDD
914147,7004213,5082,2026-05-13 11:57:32,9,112,DELIVERED,34.04,STD
913654,7004066,5089,2026-05-13 10:48:14,8,102,ARRIVE,47.56,ECO
914038,7004178,5129,2026-05-13 21:40:08,1,133,DELIVERED,32.27,STD
913991,7004168,5088,2026-05-13 19:59:56,6,117,DELIVERED,18.38,EXP
913856,7004128,5195,2026-05-13 15:50:38,8,109,PICKUP,17.56,STD
913695,7004079,5059,2026-05-13 06:35:00,10,112,DELIVERED,31.2,SDD
913996,7004168,5164,2026-05-13 10:54:58,1,101,FAILED,37.0,STD
913348,7003967,5074,2026-05-13 20:14:05,8,102,OUT_FOR_DELIVERY,24.09,STD
913668,7004074,5134,2026-05-13 17:53:57,2,128,OUT_FOR_DELIVERY,29.27,STD
914200,7004226,5016,2026-05-13 10:26:19,4,131,OUT_FOR_DELIVERY,0.7,SDD
914519,7004312,5185,2026-05-13 18:14:41,8,121,FAILED,9.16,EXP
913806,7004110,5139,2026-05-13 06:35:03,4,131,FAILED,30.02,EXP
913595,7004050,5020,2026-05-13 14:53:39,8,118,FAILED,14.59,ECO
913581,7004044,5040,2026-05-13 06:49:14,6,123,DELIVERED,"31,34",EXP
914440,7004285,5083,2026-05-13 12:42:13,2,134,DELIVERED,46.22,EXP
913611,7004053,5187,2026-05-13 16:35:26,6,110,OUT_FOR_DELIVERY,20.76,ECO
913741,7004093,5084,2026-05-13 06:18:59,6,125,DEPART,19.77,STD
913528,7004023,5060,2026-05-13 10:44:04,9,107,PICKUP,31.34,EXP
914537,7004321,5150,2026-05-13 06:33:37,2,139,ARRIVE,13.13,ECO
913926,7004153,5092,2026-05-13 13:42:31,9,133,DEPART,14.12,EXP
913520,7004020,5123,2026-05-13 21:09:24,2,102,FAILED,"0,67",ECO
914421,7004280,5003,2026-05-13 14:08:10,1,116,DEPART,30.28,SDD
913962,7004161,5002,2026-05-13 16:28:37,6,126,DELIVERED,5.19,EXP
913744,7004093,5098,2026-05-13 12:40:38,5,107,ARRIVE,11.5,EXP
914344,7004262,5036,2026-05-13 13:29:03,9,101,DEPART,,EXP
913947,7004157,5174,2026-05-13 08:06:52,2,107,PICKUP,14.72,ECO
914395,7004273,5064,2026-05-13 12:38:39,9,134,DELIVERED,31.26,STD
913417,7003990,5068,2026-05-13 06:14:03,8,138,FAILED,25.11,ECO
914464,7004290,5078,2026-05-13 20:01:23,5,136,OUT_FOR_DELIVERY,23.96,STD
914007,7004173,5050,2026-05-13 20:23:25,1,104,DELIVERED,9.55,EXP
913543,7004028,5134,2026-05-13 11:19:25,4,112,FAILED,1.21,SDD
914456,7004289,5057,2026-05-13 06:41:55,7,128,PICKUP,47.97,SDD
913605,7004053,5190,2026-05-13 15:13:50,1,108,FAILED,22.75,ECO
914257,7004241,5086,2026-05-13 18:40:45,1,135,OUT_FOR_DELIVERY,44.4,EXP
913981,7004166,5061,2026-05-13 17:29:30,9,108,DEPART,10.93,ECO
913563,7004038,5197,2026-05-13 19:09:29,2,114,DEPART,36.56,ECO
914290,7004250,5193,13/05/2026 15:55,1,103,FAILED,31.21,SDD
914081,7004193,5147,2026-05-13 09:57:42,1,121,DELIVERED,14.53,EXP
913718,7004086,5192,2026-05-13 08:36:35,9,139,OUT_FOR_DELIVERY,38.13,ECO
914286,7004249,5099,2026-05-13 07:45:25,7,109,ARRIVE,5.5,ECO
913750,7004094,5134,2026-05-13 09:08:47,3,135,PICKUP,45.87,ECO
914218,7004232,5149,2026-05-13 21:25:58,6,127,DELIVERED,47.86,EXP
914357,7004266,5112,2026-05-13 20:52:24,7,102,arrive,40.79,SDD
913474,7004004,5020,2026-05-13 10:24:53,7,121,FAILED,30.12,STD
914330,7004259,5101,2026-05-13 07:41:24,5,108,PICKUP,14.05,EXP
913686,7004077,5024,2026-05-13 14:07:53,3,140,DEPART,30.21,ECO
913375,7003978,5025,13/05/2026 11:16,7,120,FAILED,39.72,STD
914324,7004258,5196,2026-05-13 07:19:00,8,122,ARRIVE,39.72,EXP
914107,7004200,5089,2026-05-13 18:26:46,4,131,OUT_FOR_DELIVERY,12.97,SDD
914459,7004290,5109,2026-05-13 09:35:12,7,119,DELIVERED,28.04,EXP
913639,7004060,5045,2026-05-13 21:27:17,4,103,ARRIVE,13.65,STD
913912,7004149,5165,2026-05-13 07:01:47,1,121,DEPART,34.49,EXP
914453,7004288,5028,2026-05-13 18:55:03,1,136,OUT_FOR_DELIVERY,3.2,EXP
914070,7004190,5069,2026-05-13 06:00:58,3,133,DELIVERED,33.68,SDD
913901,7004146,5112,2026-05-13 13:40:47,1,125,ARRIVE,32.51,EXP
913376,7003979,5073,2026-05-13 19:41:41,7,109,PICKUP,15.53,ECO
913914,7004149,5148,2026-05-13 20:45:51,4,130,ARRIVE,5.41,ECO
913649,7004064,5018,2026-05-13 13:56:05,7,137,DEPART,5.43,ECO
913992,7004168,5086,2026-05-13 16:34:39,8,128,OUT_FOR_DELIVERY,46.26,EXP
913854,7004126,5007,2026-05-13 15:02:36,6,109,OUT_FOR_DELIVERY,5.4,ECO
914164,7004217,5027,2026-05-13 12:10:28,2,128,FAILED,41.19,SDD
914280,7004246,5033,2026-05-13 15:15:15,10,105,OUT_FOR_DELIVERY,11.91,ECO
913859,7004129,5056,2026-05-13 17:45:44,8,103,OUT_FOR_DELIVERY,13.77,ECO
914060,7004187,5085,2026-05-13 14:23:53,5,128,DEPART,30.42,EXP
913413,7003989,5190,2026-05-13 14:25:42,5,132,ARRIVE,18.84,SDD
913674,7004075,5076,2026-05-13 11:51:04,8,120,ARRIVE,14.23,STD
914080,7004193,5111,2026-05-13 12:23:02,4,119,ARRIVE,38.3,SDD
913857,7004128,5005,2026-05-13 12:41:58,1,123,DELIVERED,0.32,EXP
914365,7004268,5058,2026-05-13 07:13:16,5,109,OUT_FOR_DELIVERY,46.72,ECO
913832,7004120,5067,2026-05-13 07:25:57,7,120,FAILED,8.28,EXP
913355,7003970,5089,2026-05-13 10:59:07,7,102,ARRIVE,654.51,STD
914450,7004288,5194,2026-05-13 12:38:37,8,119,DEPART,0.43,STD
914530,7004316,5154,2026-05-13 13:25:04,8,134,FAILED,46.94,SDD
914526,7004314,5176,2026-05-13 21:35:38,2,101,OUT_FOR_DELIVERY,28.37,ECO
913411,7003989,5092,2026-05-13 10:05:51,6,128,ARRIVE,11.42,EXP
914274,7004244,5039,2026-05-13 17:24:43,8,117,PICKUP,8.02,ECO
913986,7004167,5061,2026-05-13 18:20:08,3,134,DEPART,35.17,STD
914148,7004213,5006,2026-05-13 08:26:28,10,120,FAILED,37.04,STD
913601,7004052,5160,2026-05-13 18:41:50,9,,ARRIVE,34.4,SDD
913548,7004031,5112,2026-05-13 18:21:16,2,133,OUT_FOR_DELIVERY,34.07,STD
914185,7004224,5005,2026-05-13 10:34:28,4,116,DELIVERED,9.9,ECO
914158,7004216,5184,2026-05-13 11:21:34,9,117,OUT_FOR_DELIVERY,0.68,EXP
914058,7004187,5107,2026-05-13 14:19:07,2,134,PICKUP,37.85,STD
914321,7004258,5110,2026-05-13 09:04:43,8,132,FAILED,11.25,SDD
914535,7004319,5119,2026-05-13 21:26:45,1,117,DELIVERED,45.4,EXP
914233,7004237,5018,2026-05-13 06:25:27,8,102,DEPART,41.8,EXP
913633,7004057,5194,2026-05-13 09:24:17,5,123,DELIVERED,41.61,STD
914028,7004177,5182,2026-05-13 21:22:46,8,121,DEPART,5.19,ECO
914263,7004242,5057,2026-05-13 13:16:36,6,136,DEPART,30.48,EXP
913855,7004127,5053,2026-05-13 12:26:06,2,102,PICKUP,15.07,EXP
913433,7003993,5104,2026-05-13 08:53:50,4,113,PICKUP,30.07,SDD
914320,7004258,5200,2026-05-13 08:09:23,5,104,PICKUP,22.61,STD
914277,7004244,5030,2026-05-13 19:02:08,8,139,ARRIVE,21.13,EXP
914214,7004230,5154,2026-05-13 21:18:43,10,112,PICKUP,37.21,ECO
913701,7004080,5045,2026-05-13 16:07:15,7,109,FAILED,42.35,SDD
913757,7004097,5110,2026-05-13 21:42:39,3,124,FAILED,32.65,SDD
913760,7004098,5198,2026-05-13 21:42:48,1,110,FAILED,41.71,EXP
914403,7004275,5141,2026-05-13 15:36:35,7,121,PICKUP,44.57,ECO
914005,7004173,5093,13/05/2026 11:05,7,127,OUT_FOR_DELIVERY,29.32,STD
913993,7004168,5126,2026-05-13 18:36:18,6,126,DELIVERED,10.1,ECO
914498,7004302,5155,2026-05-13 20:12:03,8,120,FAILED,22.32,ECO
914488,7004299,5001,2026-05-13 07:36:44,7,102,PICKUP,15.34,STD
913738,7004093,5093,2026-05-13 07:21:56,5,129,ARRIVE,26.73,EXP
914476,7004295,5068,2026-05-13 13:31:43,7,116,DEPART,3.27,SDD
914536,7004320,5089,2026-05-13 20:59:14,1,128,DELIVERED,5.5,SDD
913783,7004104,5062,2026-05-13 18:50:00,2,101,ARRIVE,45.48,ECO
914314,7004257,5062,2026-05-13 19:41:08,3,127,DELIVERED,32.74,EXP
913349,7003967,5063,2026-05-13 12:50:12,1,116,PICKUP,4.48,STD
913960,7004161,5112,2026-05-13 15:53:13,2,136,DELIVERED,,STD
914434,7004283,5114,2026-05-13 14:37:23,1,120,ARRIVE,9.06,EXP
914093,7004196,5140,2026-05-13 09:39:00,9,109,OUT_FOR_DELIVERY,40.82,STD
913423,7003991,5121,2026-05-13 10:05:14,8,140,PICKUP,16.84,STD
914235,7004237,5138,2026-05-13 08:36:17,6,122,DELIVERED,45.96,STD
913414,7003989,5060,2026-05-13 12:15:58,5,122,ARRIVE,47.92,SDD
913529,7004023,5102,2026-05-13 11:48:48,5,123,PICKUP,2.37,EXP
913517,7004020,5106,2026-05-13 20:53:07,5,119,ARRIVE,19.88,SDD
913514,7004019,5118,2026-05-13 12:25:02,2,128,DELIVERED,24.44,EXP
914340,7004262,5147,2026-05-13 09:39:28,8,121,FAILED,44.23,EXP
914297,7004252,5024,2026-05-13 11:06:14,1,138,OUT_FOR_DELIVERY,47.88,STD
913833,7004120,5062,2026-05-13 07:33:05,9,110,ARRIVE,30.81,EXP
914533,7004318,5098,2026-05-13 17:06:22,4,122,OUT_FOR_DELIVERY,30.16,STD
914543,7004324,5166,2026-05-13 17:28:57,7,136,OUT_FOR_DELIVERY,25.84,ECO
914528,7004314,5148,13/05/2026 21:15,3,118,PICKUP,31.79,STD
913388,7003982,5176,2026-05-13 19:18:48,8,105,OUT_FOR_DELIVERY,31.48,ECO
914053,7004184,5109,2026-05-13 21:55:40,8,128,ARRIVE,43.9,SDD
914426,7004281,5011,2026-05-13 21:20:43,4,139,ARRIVE,31.04,SDD
